Timestamp,Instant Power Consumption (kW)
2024-07-01 03:18:35,0.14541593238999168
2024-07-01 03:18:36,0.12105034567627684
2024-07-01 03:18:37,0.1830962706278338
2024-07-01 03:18:38,0.16767755443603377
2024-07-01 03:18:39,0.12163976392460667
2024-07-01 03:18:40,0.14285462307765107
2024-07-01 03:18:41,0.16550469881985003
2024-07-01 03:18:42,0.1629371590768462
2024-07-01 03:18:43,0.15576434435010175
2024-07-01 03:18:44,0.17733403517192228
2024-07-01 03:18:45,0.11626905976704233
2024-07-01 03:18:46,0.15587384723220632
2024-07-01 03:18:47,0.15806745849344445
2024-07-01 03:18:48,0.1556514370115696
2024-07-01 03:18:49,0.16153016194460085
2024-07-01 03:18:50,0.15863114883704046
2024-07-01 03:18:51,0.16142933531580891
2024-07-01 03:18:52,0.16734119077213946
2024-07-01 03:18:53,0.1263251186590436
2024-07-01 03:18:54,0.1331396693740977
2024-07-01 03:18:55,0.12687525879382652
2024-07-01 03:18:56,0.13955770129634093
2024-07-01 03:18:57,0.18034605305959364
2024-07-01 03:18:58,0.12719416585607365
2024-07-01 03:18:59,0.13065274436647684
2024-07-01 03:19:00,0.1521162665739645
2024-07-01 03:19:01,0.1441526655020508
2024-07-01 03:19:02,0.13523422768886698
2024-07-01 03:19:03,0.12481658740167242
2024-07-01 03:19:04,0.16328697058336314
2024-07-01 03:19:05,0.11356939322960188
2024-07-01 03:19:06,0.1700370444749879
2024-07-01 03:19:07,0.12306341308768169
2024-07-01 03:19:08,0.1412226082714409
2024-07-01 03:19:09,0.1529036752503792
2024-07-01 03:19:10,0.1438196023170219
2024-07-01 03:19:11,0.1275260032560534
2024-07-01 03:19:12,0.11048137814497451
2024-07-01 03:19:13,0.1389940981567367
2024-07-01 03:19:14,0.10005843529585431
2024-07-01 03:19:15,0.16770338324019432
2024-07-01 03:19:16,0.18153563069794246
2024-07-01 03:19:17,0.1344153845625321
2024-07-01 03:19:18,0.15709475809453247
2024-07-01 03:19:19,0.15090587316935788
2024-07-01 03:19:20,0.17186061889658963
2024-07-01 03:19:21,0.1483534636948638
2024-07-01 03:19:22,0.14734734128173016
2024-07-01 03:19:23,0.140979081983876
2024-07-01 03:19:24,0.11837723338978257
2024-07-01 03:19:25,0.1583696072805115
2024-07-01 03:19:26,0.14570087343138602
2024-07-01 03:19:27,0.15987990002763003
2024-07-01 03:19:28,0.15808040458961958
2024-07-01 03:19:29,0.15664436542861157
2024-07-01 03:19:30,0.18481297257977156
2024-07-01 03:19:31,0.15667844790118615
2024-07-01 03:19:32,0.1459137885801832
2024-07-01 03:19:33,0.16916064218371207
2024-07-01 03:19:34,0.16426980712092804
2024-07-01 03:19:35,0.15001675322765828
2024-07-01 03:19:36,0.17545985639481512
2024-07-01 03:19:37,0.11966893898615859
2024-07-01 03:19:38,0.1402729625318337
2024-07-01 03:19:39,0.15581634878831885
2024-07-01 03:19:40,0.16260627013158716
2024-07-01 03:19:41,0.1242954433703925
2024-07-01 03:19:42,0.12891150392029915
2024-07-01 03:19:43,0.18774105645403996
2024-07-01 03:19:44,0.14079738127605831
2024-07-01 03:19:45,0.18255326351520526
2024-07-01 03:19:46,0.16342909866845196
2024-07-01 03:19:47,0.13063232175020306
2024-07-01 03:19:48,0.18008456164528297
2024-07-01 03:19:49,0.1592095433029366
2024-07-01 03:19:50,0.10847388581216869
2024-07-01 03:19:51,0.13420296348195676
2024-07-01 03:19:52,0.1615471659600779
2024-07-01 03:19:53,0.155495520461134
2024-07-01 03:19:54,0.12673477322399607
2024-07-01 03:19:55,0.10835971569261707
2024-07-01 03:19:56,0.15688392986103952
2024-07-01 03:19:57,0.16685951866063486
2024-07-01 03:19:58,0.17299726806745935
2024-07-01 03:19:59,0.14305053995924577
2024-07-01 03:20:00,0.1493353582908447
2024-07-01 03:20:01,0.1866473622156276
2024-07-01 03:20:02,0.18124260286591531
2024-07-01 03:20:03,0.1665768753862694
2024-07-01 03:20:04,0.16995140185420715
2024-07-01 03:20:05,0.12839074748985987
2024-07-01 03:20:06,0.18515731987798287
2024-07-01 03:20:07,0.18248749404397901
2024-07-01 03:20:08,0.13120404422175128
2024-07-01 03:20:09,0.12878533022604605
2024-07-01 03:20:10,0.1409672706696041
2024-07-01 03:20:11,0.17416016006621765
2024-07-01 03:20:12,0.15512242708715657
2024-07-01 03:20:13,0.16561681757472063
2024-07-01 03:20:14,0.16274902759133328
2024-07-01 03:20:15,0.15510250001046832
2024-07-01 03:20:16,0.14023191857180722
2024-07-01 03:20:17,0.1277338931012699
2024-07-01 03:20:18,0.13006457062362228
2024-07-01 03:20:19,0.1433456485706151
2024-07-01 03:20:20,0.17665426729261188
2024-07-01 03:20:21,0.16128277901968396
2024-07-01 03:20:22,0.14823366176146782
2024-07-01 03:20:23,0.1190179404508031
2024-07-01 03:20:24,0.16530861826813983
2024-07-01 03:20:25,0.12218060465464804
2024-07-01 03:20:26,0.18748635039328404
2024-07-01 03:20:27,0.13239329133774524
2024-07-01 03:20:28,0.19194295178063397
2024-07-01 03:20:29,0.10532289720866447
2024-07-01 03:20:30,0.1604860946155732
2024-07-01 03:20:31,0.13371213743708804
2024-07-01 03:20:32,0.14684818119743007
2024-07-01 03:20:33,0.14403382349451416
2024-07-01 03:20:34,0.1291693479736338
2024-07-01 03:20:35,0.16628639585533989
2024-07-01 03:20:36,0.14493177802962678
2024-07-01 03:20:37,0.14682065640167935
2024-07-01 03:20:38,0.12828403768271357
2024-07-01 03:20:39,0.16472500921013128
2024-07-01 03:20:40,0.18452264179079775
2024-07-01 03:20:41,0.15854183628947666
2024-07-01 03:20:42,0.15787047833310805
2024-07-01 03:20:43,0.15027920905945366
2024-07-01 03:20:44,0.14092971087915027
2024-07-01 03:20:45,0.13827754657758018
2024-07-01 03:20:46,0.13632452733760156
2024-07-01 03:20:47,0.1570660192994725
2024-07-01 03:20:48,0.1522414162104801
2024-07-01 03:20:49,0.16280243605210487
2024-07-01 03:20:50,0.1461368645533213
2024-07-01 03:20:51,0.14064760169343435
2024-07-01 03:20:52,0.13740104606387277
2024-07-01 03:20:53,0.13257719432294407
2024-07-01 03:20:54,0.15791127990248421
2024-07-01 03:20:55,0.10420163236698368
2024-07-01 03:20:56,0.12384492597774108
2024-07-01 03:20:57,0.14276996669281014
2024-07-01 03:20:58,0.18588391505586607
2024-07-01 03:20:59,0.16317808429680797
2024-07-01 03:21:00,0.1227226198372744
2024-07-01 03:21:01,0.13810327932915492
2024-07-01 03:21:02,0.11721844307482548
2024-07-01 03:21:03,0.12865024480817688
2024-07-01 03:21:04,0.13374191738069935
2024-07-01 03:21:05,0.12127212160968995
2024-07-01 03:21:06,0.14395872708582014
2024-07-01 03:21:07,0.12006938425810396
2024-07-01 03:21:08,0.14803977395372755
2024-07-01 03:21:09,0.09684173492165091
2024-07-01 03:21:10,0.14302620393354504
2024-07-01 03:21:11,0.17150163907353927
2024-07-01 03:21:12,0.10299768416722685
2024-07-01 03:21:13,0.15865643949622266
2024-07-01 03:21:14,0.14915283231075832
2024-07-01 03:21:15,0.1494975208872445
2024-07-01 03:21:16,0.13813068703340625
2024-07-01 03:21:17,0.18483724696542797
2024-07-01 03:21:18,0.1427598075144136
2024-07-01 03:21:19,0.12945687929928357
2024-07-01 03:21:20,0.13255596468679431
2024-07-01 03:21:21,0.16160563261534516
2024-07-01 03:21:22,0.16412877400066928
2024-07-01 03:21:23,0.17698504379324959
2024-07-01 03:21:24,0.12983789798961398
2024-07-01 03:21:25,0.16467082106964998
2024-07-01 03:21:26,0.11700265674454144
2024-07-01 03:21:27,0.13736103843155184
2024-07-01 03:21:28,0.18341693137920398
2024-07-01 03:21:29,0.1715139314472972
2024-07-01 03:21:30,0.1275354572675203
2024-07-01 03:21:31,0.17026390448567344
2024-07-01 03:21:32,0.18487142307757443
2024-07-01 03:21:33,0.17080367658916018
2024-07-01 03:21:34,0.12638714664226314
2024-07-01 03:21:35,0.14612039084505402
2024-07-01 03:21:36,0.16374836259624714
2024-07-01 03:21:37,0.15631722860160846
2024-07-01 03:21:38,0.1312907288697422
2024-07-01 03:21:39,0.13966637421956923
2024-07-01 03:21:40,0.15780931279704957
2024-07-01 03:21:41,0.14732854712625906
2024-07-01 03:21:42,0.15130922659120213
2024-07-01 03:21:43,0.1856783605244256
2024-07-01 03:21:44,0.11835760587912177
2024-07-01 03:21:45,0.15264274809361406
2024-07-01 03:21:46,0.1422313026996052
2024-07-01 03:21:47,0.18857651118912006
2024-07-01 03:21:48,0.1319229965520616
2024-07-01 03:21:49,0.14530605025265708
2024-07-01 03:21:50,0.15925746876426672
2024-07-01 03:21:51,0.13790172929003483
2024-07-01 03:21:52,0.184337516645227
2024-07-01 03:21:53,0.13123494636175828
2024-07-01 03:21:54,0.16207277475333595
2024-07-01 03:21:55,0.17371842978087387
2024-07-01 03:21:56,0.1650830911462038
2024-07-01 03:21:57,0.1467271564866799
2024-07-01 03:21:58,0.15713073283039708
2024-07-01 03:21:59,0.15641967240755392
2024-07-01 03:22:00,0.141869144881678
2024-07-01 03:22:01,0.14281742524479452
2024-07-01 03:22:02,0.1435751020849571
2024-07-01 03:22:03,0.16996537676023715
2024-07-01 03:22:04,0.16549874013435933
2024-07-01 03:22:05,0.1405770311618642
2024-07-01 03:22:06,0.17187754544268344
2024-07-01 03:22:07,0.1744960130560741
2024-07-01 03:22:08,0.17715073470359582
2024-07-01 03:22:09,0.1639856209359685
2024-07-01 03:22:10,0.1468672005926924
2024-07-01 03:22:11,0.1637556735530219
2024-07-01 03:22:12,0.16839293354377313
2024-07-01 03:22:13,0.15340014308859667
2024-07-01 03:22:14,0.09445815978397334
2024-07-01 03:22:15,0.15709998849579604
2024-07-01 03:22:16,0.15697944349755275
2024-07-01 03:22:17,0.13490195309282627
2024-07-01 03:22:18,0.15335429643391005
2024-07-01 03:22:19,0.14465647636781007
2024-07-01 03:22:20,0.17511587293236802
2024-07-01 03:22:21,0.1417794888742587
2024-07-01 03:22:22,0.1556366513950004
2024-07-01 03:22:23,0.1439156350679435
2024-07-01 03:22:24,0.18925701617559748
2024-07-01 03:22:25,0.17120869546880857
2024-07-01 03:22:26,0.1864227164185161
2024-07-01 03:22:27,0.18036425086645164
2024-07-01 03:22:28,0.12304928124684182
2024-07-01 03:22:29,0.16375198973685773
2024-07-01 03:22:30,0.1474855424211516
2024-07-01 03:22:31,0.13073294815009306
2024-07-01 03:22:32,0.12536690837896627
2024-07-01 03:22:33,0.16786394585437414
2024-07-01 03:22:34,0.15243957160212035
2024-07-01 03:22:35,0.16061876124239766
2024-07-01 03:22:36,0.11979353177426243
2024-07-01 03:22:37,0.15446813394138714
2024-07-01 03:22:38,0.15895375631986614
2024-07-01 03:22:39,0.14233168211599387
2024-07-01 03:22:40,0.1420013764707096
2024-07-01 03:22:41,0.12419801054012167
2024-07-01 03:22:42,0.1406962633779819
2024-07-01 03:22:43,0.14555126039470498
2024-07-01 03:22:44,0.1290631497789121
2024-07-01 03:22:45,0.1371231842949656
2024-07-01 03:22:46,0.1433968118515711
2024-07-01 03:22:47,0.16322972859529733
2024-07-01 03:22:48,0.12997626786967562
2024-07-01 03:22:49,0.16694765968158276
2024-07-01 03:22:50,0.1669082199253601
2024-07-01 03:22:51,0.19834164585684216
2024-07-01 03:22:52,0.18212830620450768
2024-07-01 03:22:53,0.13444526460756315
2024-07-01 03:22:54,0.15239565167404862
2024-07-01 03:22:55,0.147174648098728
2024-07-01 03:22:56,0.15751337586093914
2024-07-01 03:22:57,0.14099400649248872
2024-07-01 03:22:58,0.13234229718382867
2024-07-01 03:22:59,0.12791830125844345
2024-07-01 03:23:00,0.1256881837917578
2024-07-01 03:23:01,0.13125244243050846
2024-07-01 03:23:02,0.14518815400959534
2024-07-01 03:23:03,0.15127758894378643
2024-07-01 03:23:04,0.1569956923072286
2024-07-01 03:23:05,0.17031718269087281
2024-07-01 03:23:06,0.1449152701997783
2024-07-01 03:23:07,0.14808497745906885
2024-07-01 03:23:08,0.14627699725663176
2024-07-01 03:23:09,0.1509108859158705
2024-07-01 03:23:10,0.16364720694987456
2024-07-01 03:23:11,0.1633437316636565
2024-07-01 03:23:12,0.15314746682459746
2024-07-01 03:23:13,0.1696701001149144
2024-07-01 03:23:14,0.1280919705557245
2024-07-01 03:23:15,0.15648337962324135
2024-07-01 03:23:16,0.13906624818607619
2024-07-01 03:23:17,0.15366267447573762
2024-07-01 03:23:18,0.16118984201477735
2024-07-01 03:23:19,0.14591572445040188
2024-07-01 03:23:20,0.1584874070188094
2024-07-01 03:23:21,0.14403326901025776
2024-07-01 03:23:22,0.16809467828425959
2024-07-01 03:23:23,0.18968025977483946
2024-07-01 03:23:24,0.11932211405190665
2024-07-01 03:23:25,0.15849871716677216
2024-07-01 03:23:26,0.14905089020241377
2024-07-01 03:23:27,0.15784881469534767
2024-07-01 03:23:28,0.17447952503137318
2024-07-01 03:23:29,0.19063209019320332
2024-07-01 03:23:30,0.14392596367231764
2024-07-01 03:23:31,0.15720341956421902
2024-07-01 03:23:32,0.1421924025684806
2024-07-01 03:23:33,0.15461935205353808
2024-07-01 03:23:34,0.12592353581673538
2024-07-01 03:23:35,0.1303013000148042
2024-07-01 03:23:36,0.2168043254704231
2024-07-01 03:23:37,0.15250035664498435
2024-07-01 03:23:38,0.14878120658268715
2024-07-01 03:23:39,0.18524872845961354
2024-07-01 03:23:40,0.20395849864875595
2024-07-01 03:23:41,0.1673107108719904
2024-07-01 03:23:42,0.1313737148043252
2024-07-01 03:23:43,0.12549004393434898
2024-07-01 03:23:44,0.15672349673336797
2024-07-01 03:23:45,0.12354354389884233
2024-07-01 03:23:46,0.15541892258394627
2024-07-01 03:23:47,0.15215010958811748
2024-07-01 03:23:48,0.17746981963604103
2024-07-01 03:23:49,0.16592471790925523
2024-07-01 03:23:50,0.13458048338279288
2024-07-01 03:23:51,0.1538792314803209
2024-07-01 03:23:52,0.17552681361073164
2024-07-01 03:23:53,0.16543445478841473
2024-07-01 03:23:54,0.14930103634589037
2024-07-01 03:23:55,0.12246789646559458
2024-07-01 03:23:56,0.15408632909177689
2024-07-01 03:23:57,0.10518741351842026
2024-07-01 03:23:58,0.13423895224704446
2024-07-01 03:23:59,0.1601927798759437
2024-07-01 03:24:00,0.15967123040290962
2024-07-01 03:24:01,0.1530768793230149
2024-07-01 03:24:02,0.13240933874158634
2024-07-01 03:24:03,0.16857669449276508
2024-07-01 03:24:04,0.15051331239819601
2024-07-01 03:24:05,0.1492845328479997
2024-07-01 03:24:06,0.16577179446442467
2024-07-01 03:24:07,0.14709293489083372
2024-07-01 03:24:08,0.1480653042036986
2024-07-01 03:24:09,0.15325920053633124
2024-07-01 03:24:10,0.1536093540062465
2024-07-01 03:24:11,0.11735709382709743
2024-07-01 03:24:12,0.15114602353477943
2024-07-01 03:24:13,0.1582200816831181
2024-07-01 03:24:14,0.16834663785790616
2024-07-01 03:24:15,0.15503375727732857
2024-07-01 03:24:16,0.14460097248268017
2024-07-01 03:24:17,0.1405963134273061
2024-07-01 03:24:18,0.1466784682320162
2024-07-01 03:24:19,0.1582069825168867
2024-07-01 03:24:20,0.17103675533721782
2024-07-01 03:24:21,0.13766046554102868
2024-07-01 03:24:22,0.15051943674620366
2024-07-01 03:24:23,0.17450861677376323
2024-07-01 03:24:24,0.2039558740536331
2024-07-01 03:24:25,0.17860111453790017
2024-07-01 03:24:26,0.118676079907405
2024-07-01 03:24:27,0.15302023816941518
2024-07-01 03:24:28,0.16285179652670748
2024-07-01 03:24:29,0.11922770978301217
2024-07-01 03:24:30,0.14099540766629046
2024-07-01 03:24:31,0.1611366505157252
2024-07-01 03:24:32,0.11041721508267585
2024-07-01 03:24:33,0.17343818570186428
2024-07-01 03:24:34,0.14344754775403679
2024-07-01 03:24:35,0.1591723556607017
2024-07-01 03:24:36,0.1737705927473548
2024-07-01 03:24:37,0.15098465620483198
2024-07-01 03:24:38,0.10751844770940826
2024-07-01 03:24:39,0.13090930790091382
2024-07-01 03:24:40,0.15762749110965177
2024-07-01 03:24:41,0.12455758279174234
2024-07-01 03:24:42,0.13476075716536995
2024-07-01 03:24:43,0.14412851088553436
2024-07-01 03:24:44,0.1413145252068654
2024-07-01 03:24:45,0.15923554611544216
2024-07-01 03:24:46,0.1559360860627121
2024-07-01 03:24:47,0.12113043576025434
2024-07-01 03:24:48,0.14605522393563455
2024-07-01 03:24:49,0.15772615069385756
2024-07-01 03:24:50,0.1864227844043463
2024-07-01 03:24:51,0.1318421819374001
2024-07-01 03:24:52,0.13455216431482225
2024-07-01 03:24:53,0.15674074545820071
2024-07-01 03:24:54,0.13015030171671343
2024-07-01 03:24:55,0.14808648890172893
2024-07-01 03:24:56,0.16866663501083395
2024-07-01 03:24:57,0.15988352988366974
2024-07-01 03:24:58,0.1605521170040478
2024-07-01 03:24:59,0.1484845141445198
2024-07-01 03:25:00,0.1478119294442561
2024-07-01 03:25:01,0.15921702815589073
2024-07-01 03:25:02,0.1062761360161712
2024-07-01 03:25:03,0.1466158616396704
2024-07-01 03:25:04,0.12643537235165264
2024-07-01 03:25:05,0.15675526813173984
2024-07-01 03:25:06,0.12675752001955842
2024-07-01 03:25:07,0.1646122757647746
2024-07-01 03:25:08,0.14112095798316318
2024-07-01 03:25:09,0.12999827463267835
2024-07-01 03:25:10,0.12969619464289228
2024-07-01 03:25:11,0.143217766666342
2024-07-01 03:25:12,0.1165529015027747
2024-07-01 03:25:13,0.1373246128407534
2024-07-01 03:25:14,0.12458264992103985
2024-07-01 03:25:15,0.1631445696205824
2024-07-01 03:25:16,0.12855627179128454
2024-07-01 03:25:17,0.11550259186748747
2024-07-01 03:25:18,0.1570236976658113
2024-07-01 03:25:19,0.15772627099623276
2024-07-01 03:25:20,0.1485831176259221
2024-07-01 03:25:21,0.1730983831154435
2024-07-01 03:25:22,0.15748766725462252
2024-07-01 03:25:23,0.1617118421715013
2024-07-01 03:25:24,0.1333682550187855
2024-07-01 03:25:25,0.1504674971276371
2024-07-01 03:25:26,0.13177220538213463
2024-07-01 03:25:27,0.16554547744214265
2024-07-01 03:25:28,0.17269172667706606
2024-07-01 03:25:29,0.13105422853096996
2024-07-01 03:25:30,0.167243049877057
2024-07-01 03:25:31,0.15227150085564373
2024-07-01 03:25:32,0.15453534023798565
2024-07-01 03:25:33,0.17626180044211143
2024-07-01 03:25:34,0.1410225993464336
2024-07-01 03:25:35,0.15648232656729844
2024-07-01 03:25:36,0.17217920388351415
2024-07-01 03:25:37,0.12345866110003768
2024-07-01 03:25:38,0.1522956728237962
2024-07-01 03:25:39,0.11708326624133136
2024-07-01 03:25:40,0.13695671098799123
2024-07-01 03:25:41,0.1434772880310857
2024-07-01 03:25:42,0.1657722293590665
2024-07-01 03:25:43,0.1475306350804099
2024-07-01 03:25:44,0.1252404203941616
2024-07-01 03:25:45,0.12922763215389577
2024-07-01 03:25:46,0.16511728982507143
2024-07-01 03:25:47,0.17603578448578128
2024-07-01 03:25:48,0.14805420436708783
2024-07-01 03:25:49,0.14648461641787158
2024-07-01 03:25:50,0.17333454867945608
2024-07-01 03:25:51,0.14275993529157163
2024-07-01 03:25:52,0.13707240795835285
2024-07-01 03:25:53,0.16514964299910762
2024-07-01 03:25:54,0.13303726297538326
2024-07-01 03:25:55,0.14058341389254836
2024-07-01 03:25:56,0.12480431681463011
2024-07-01 03:25:57,0.16430639640494088
2024-07-01 03:25:58,0.15992309399648574
2024-07-01 03:25:59,0.1663978084621947
2024-07-01 03:26:00,0.14239814611203844
2024-07-01 03:26:01,0.17922435109599888
2024-07-01 03:26:02,0.14808082110482773
2024-07-01 03:26:03,0.12129202739428785
2024-07-01 03:26:04,0.12617145035860258
2024-07-01 03:26:05,0.14929069737476008
2024-07-01 03:26:06,0.1740972113778916
2024-07-01 03:26:07,0.13775105804119805
2024-07-01 03:26:08,0.1495297753028284
2024-07-01 03:26:09,0.16680863861807896
2024-07-01 03:26:10,0.16216954630525934
2024-07-01 03:26:11,0.14773050631423962
2024-07-01 03:26:12,0.16901133266353296
2024-07-01 03:26:13,0.1655915188227235
2024-07-01 03:26:14,0.15274730179859006
2024-07-01 03:26:15,0.1767227774092558
2024-07-01 03:26:16,0.1803448375965751
2024-07-01 03:26:17,0.18590280629112768
2024-07-01 03:26:18,0.13461183241601518
2024-07-01 03:26:19,0.1577768013112943
2024-07-01 03:26:20,0.17480751174938208
2024-07-01 03:26:21,0.16384115660560927
2024-07-01 03:26:22,0.12515911276747754
2024-07-01 03:26:23,0.13184820599278274
2024-07-01 03:26:24,0.14966206231261012
2024-07-01 03:26:25,0.14710057411897598
2024-07-01 03:26:26,0.13004994684166768
2024-07-01 03:26:27,0.13466424304921495
2024-07-01 03:26:28,0.12878021587842103
2024-07-01 03:26:29,0.16351644889833034
2024-07-01 03:26:30,0.14475897021166526
2024-07-01 03:26:31,0.18776881369184573
2024-07-01 03:26:32,0.16897486073370993
2024-07-01 03:26:33,0.12136416703650031
2024-07-01 03:26:34,0.17032434194475754
2024-07-01 03:26:35,0.1906354361768296
2024-07-01 03:26:36,0.17024590379945925
2024-07-01 03:26:37,0.1612361098376198
2024-07-01 03:26:38,0.16272226643382998
2024-07-01 03:26:39,0.14297166146123685
2024-07-01 03:26:40,0.17956048026181864
2024-07-01 03:26:41,0.1791893683147377
2024-07-01 03:26:42,0.1440801642571178
2024-07-01 03:26:43,0.1329057319059012
2024-07-01 03:26:44,0.11216300726026682
2024-07-01 03:26:45,0.14493184615709725
2024-07-01 03:26:46,0.14959258987053825
2024-07-01 03:26:47,0.14805049669255724
2024-07-01 03:26:48,0.1805931887057588
2024-07-01 03:26:49,0.150367423817658
2024-07-01 03:26:50,0.13960185414476894
2024-07-01 03:26:51,0.1581056061268973
