Timestamp,Instant Power Consumption (kW)
2024-07-30 06:39:00,0.14195649786902215
2024-07-30 06:39:01,0.14207733729018807
2024-07-30 06:39:02,0.15689526946741145
2024-07-30 06:39:03,0.16741951021183882
2024-07-30 06:39:04,0.18401091091404834
2024-07-30 06:39:05,0.13506949741739613
2024-07-30 06:39:06,0.1529325422804789
2024-07-30 06:39:07,0.1696420043184123
2024-07-30 06:39:08,0.16712575485385928
2024-07-30 06:39:09,0.1591521692208271
2024-07-30 06:39:10,0.16486493697926424
2024-07-30 06:39:11,0.17156814825579084
2024-07-30 06:39:12,0.1548750354011916
2024-07-30 06:39:13,0.15290355986154525
2024-07-30 06:39:14,0.16268546007498536
2024-07-30 06:39:15,0.12198019538620322
2024-07-30 06:39:16,0.13747888289457091
2024-07-30 06:39:17,0.12273041807309804
2024-07-30 06:39:18,0.1754251718100266
2024-07-30 06:39:19,0.15539045149560898
2024-07-30 06:39:20,0.1603137135912509
2024-07-30 06:39:21,0.13367838474150712
2024-07-30 06:39:22,0.16350279405899654
2024-07-30 06:39:23,0.15852017815861832
2024-07-30 06:39:24,0.1678585861598869
2024-07-30 06:39:25,0.14996842525431373
2024-07-30 06:39:26,0.1645266391754581
2024-07-30 06:39:27,0.14487955218456694
2024-07-30 06:39:28,0.15271190775805127
2024-07-30 06:39:29,0.1332342413648938
2024-07-30 06:39:30,0.18753781164882768
2024-07-30 06:39:31,0.10071472041413601
2024-07-30 06:39:32,0.1374238802910559
2024-07-30 06:39:33,0.14073098251265315
2024-07-30 06:39:34,0.15014886446539186
2024-07-30 06:39:35,0.17025330440049588
2024-07-30 06:39:36,0.1400728211824117
2024-07-30 06:39:37,0.1630828021700042
2024-07-30 06:39:38,0.1097267769667438
2024-07-30 06:39:39,0.1757665574441002
2024-07-30 06:39:40,0.1252044982899035
2024-07-30 06:39:41,0.15812580894866496
2024-07-30 06:39:42,0.12440575116358786
2024-07-30 06:39:43,0.13673220321198531
2024-07-30 06:39:44,0.14302132354076263
2024-07-30 06:39:45,0.16337888210586987
2024-07-30 06:39:46,0.17392417409233682
2024-07-30 06:39:47,0.12162675524176492
2024-07-30 06:39:48,0.14090206141014527
2024-07-30 06:39:49,0.14550851047181465
2024-07-30 06:39:50,0.1477491022823611
2024-07-30 06:39:51,0.14053317814937033
2024-07-30 06:39:52,0.11757436345095658
2024-07-30 06:39:53,0.13559136153235804
2024-07-30 06:39:54,0.15334783618239925
2024-07-30 06:39:55,0.15165845137749487
2024-07-30 06:39:56,0.1673403375756422
2024-07-30 06:39:57,0.148816222457737
2024-07-30 06:39:58,0.14068053750424153
2024-07-30 06:39:59,0.1493639839304352
2024-07-30 06:40:00,0.11917497018954891
2024-07-30 06:40:01,0.16763117648893228
2024-07-30 06:40:02,0.15450253278539838
2024-07-30 06:40:03,0.12103107225841768
2024-07-30 06:40:04,0.20387578134449813
2024-07-30 06:40:05,0.1342842677284188
2024-07-30 06:40:06,0.14537162939740328
2024-07-30 06:40:07,0.1395286811168
2024-07-30 06:40:08,0.16832122857515808
2024-07-30 06:40:09,0.1467715498242907
2024-07-30 06:40:10,0.15258362534292372
2024-07-30 06:40:11,0.17122328648641869
2024-07-30 06:40:12,0.1711304451187654
2024-07-30 06:40:13,0.17192293228955347
2024-07-30 06:40:14,0.16349152224406535
2024-07-30 06:40:15,0.14030359051844707
2024-07-30 06:40:16,0.14965415772198953
2024-07-30 06:40:17,0.1625609235234609
2024-07-30 06:40:18,0.16134140280755585
2024-07-30 06:40:19,0.14040657720833888
2024-07-30 06:40:20,0.12077238393986632
2024-07-30 06:40:21,0.14107101123312726
2024-07-30 06:40:22,0.14695852854904018
2024-07-30 06:40:23,0.16622229721533122
2024-07-30 06:40:24,0.17293954254342722
2024-07-30 06:40:25,0.16480317267380812
2024-07-30 06:40:26,0.1617287445619346
2024-07-30 06:40:27,0.13972737316840983
2024-07-30 06:40:28,0.1458446593826865
2024-07-30 06:40:29,0.13595075061161357
2024-07-30 06:40:30,0.1246835474209839
2024-07-30 06:40:31,0.1657267340859585
2024-07-30 06:40:32,0.13404775114331555
2024-07-30 06:40:33,0.21165631714243363
2024-07-30 06:40:34,0.17375035850651493
2024-07-30 06:40:35,0.17245314120965557
2024-07-30 06:40:36,0.1512461995703938
2024-07-30 06:40:37,0.1566000240865701
2024-07-30 06:40:38,0.16681134831425187
2024-07-30 06:40:39,0.13154786619214356
2024-07-30 06:40:40,0.1399837756815989
2024-07-30 06:40:41,0.1669362525944178
2024-07-30 06:40:42,0.15790427260807088
2024-07-30 06:40:43,0.17461931612955245
2024-07-30 06:40:44,0.14656713555311088
2024-07-30 06:40:45,0.1050192075168522
2024-07-30 06:40:46,0.1293754834602541
2024-07-30 06:40:47,0.16297838230315392
2024-07-30 06:40:48,0.12292292159523995
2024-07-30 06:40:49,0.15934490762000744
2024-07-30 06:40:50,0.13797680212973956
2024-07-30 06:40:51,0.14202714828026097
2024-07-30 06:40:52,0.151787552681742
2024-07-30 06:40:53,0.13798135040750031
2024-07-30 06:40:54,0.1203881943371478
2024-07-30 06:40:55,0.19183710999889353
2024-07-30 06:40:56,0.15938589870132214
2024-07-30 06:40:57,0.15523282291239798
2024-07-30 06:40:58,0.16857241765383998
2024-07-30 06:40:59,0.14630500953979525
2024-07-30 06:41:00,0.1452761015591022
2024-07-30 06:41:01,0.16869139389011623
2024-07-30 06:41:02,0.13004620878618545
2024-07-30 06:41:03,0.13854524881466976
2024-07-30 06:41:04,0.12848266980127812
2024-07-30 06:41:05,0.13905387024683102
2024-07-30 06:41:06,0.1486450705676204
2024-07-30 06:41:07,0.15539427140464696
2024-07-30 06:41:08,0.13314190831746509
2024-07-30 06:41:09,0.14965493217125797
2024-07-30 06:41:10,0.10341856279309997
2024-07-30 06:41:11,0.18042743921952856
2024-07-30 06:41:12,0.1484797567590126
2024-07-30 06:41:13,0.11093113354210743
2024-07-30 06:41:14,0.1775999563209819
2024-07-30 06:41:15,0.1460314115169003
2024-07-30 06:41:16,0.14615396487138277
2024-07-30 06:41:17,0.15906051866198362
2024-07-30 06:41:18,0.1578718601397277
2024-07-30 06:41:19,0.15313397162626488
2024-07-30 06:41:20,0.16215152877821307
2024-07-30 06:41:21,0.1780031796274531
2024-07-30 06:41:22,0.16110458884505602
2024-07-30 06:41:23,0.15162983764546506
2024-07-30 06:41:24,0.1419489435148329
2024-07-30 06:41:25,0.16059388650689282
2024-07-30 06:41:26,0.14847580079415545
2024-07-30 06:41:27,0.12861378576722454
2024-07-30 06:41:28,0.15376323138388326
2024-07-30 06:41:29,0.18205965670009921
2024-07-30 06:41:30,0.1560316930004977
2024-07-30 06:41:31,0.14047714909889503
2024-07-30 06:41:32,0.12909517411955418
2024-07-30 06:41:33,0.12326469290659431
2024-07-30 06:41:34,0.1555263114849662
2024-07-30 06:41:35,0.15828341825960707
2024-07-30 06:41:36,0.1690093566384286
2024-07-30 06:41:37,0.19045758889039002
2024-07-30 06:41:38,0.16363337630925784
2024-07-30 06:41:39,0.1567676920120785
2024-07-30 06:41:40,0.10876920547534263
2024-07-30 06:41:41,0.17926188821620523
2024-07-30 06:41:42,0.12924852964559355
2024-07-30 06:41:43,0.16231074419981228
2024-07-30 06:41:44,0.11529290479512447
2024-07-30 06:41:45,0.17046511508814344
2024-07-30 06:41:46,0.16399187313031047
2024-07-30 06:41:47,0.18315945941274173
2024-07-30 06:41:48,0.14520926170060133
2024-07-30 06:41:49,0.1324186348311125
2024-07-30 06:41:50,0.1612984955878555
2024-07-30 06:41:51,0.15234707587947854
2024-07-30 06:41:52,0.157425190511098
2024-07-30 06:41:53,0.14502905447277745
2024-07-30 06:41:54,0.16526336988547694
2024-07-30 06:41:55,0.12956389947217706
2024-07-30 06:41:56,0.15597300504958195
2024-07-30 06:41:57,0.138093431180493
2024-07-30 06:41:58,0.19601771290906142
2024-07-30 06:41:59,0.13618487432972676
2024-07-30 06:42:00,0.15794478715623733
2024-07-30 06:42:01,0.13256620304867395
2024-07-30 06:42:02,0.1279920523907199
2024-07-30 06:42:03,0.15955249492632545
2024-07-30 06:42:04,0.12181495825119222
2024-07-30 06:42:05,0.15246628604565302
2024-07-30 06:42:06,0.14967310468819245
2024-07-30 06:42:07,0.15142786413479079
2024-07-30 06:42:08,0.17324955048898472
2024-07-30 06:42:09,0.133540608674723
2024-07-30 06:42:10,0.12865524307681947
2024-07-30 06:42:11,0.16616056964443202
2024-07-30 06:42:12,0.16194426782660126
2024-07-30 06:42:13,0.1613264667739711
2024-07-30 06:42:14,0.13001944865639492
2024-07-30 06:42:15,0.15783605530925307
2024-07-30 06:42:16,0.14589640340365653
2024-07-30 06:42:17,0.14138748337108373
2024-07-30 06:42:18,0.15986409463121123
2024-07-30 06:42:19,0.19643975235565203
2024-07-30 06:42:20,0.140681405870077
2024-07-30 06:42:21,0.1376793127578855
2024-07-30 06:42:22,0.16867171732512543
2024-07-30 06:42:23,0.13442323579473742
2024-07-30 06:42:24,0.1706338547834372
2024-07-30 06:42:25,0.16255871086834417
2024-07-30 06:42:26,0.1370669239707667
2024-07-30 06:42:27,0.11010722119301779
2024-07-30 06:42:28,0.17129054172005828
2024-07-30 06:42:29,0.18510253981656122
2024-07-30 06:42:30,0.12286106953632914
2024-07-30 06:42:31,0.1533573704886571
2024-07-30 06:42:32,0.12985923518443448
2024-07-30 06:42:33,0.13640821207888393
2024-07-30 06:42:34,0.14811920241947635
2024-07-30 06:42:35,0.14010969989111535
2024-07-30 06:42:36,0.1234029131000009
2024-07-30 06:42:37,0.10686624182087451
2024-07-30 06:42:38,0.1610093612435179
2024-07-30 06:42:39,0.15257051579524378
2024-07-30 06:42:40,0.13637894379051338
2024-07-30 06:42:41,0.14316862649363005
2024-07-30 06:42:42,0.15510500916217157
2024-07-30 06:42:43,0.12483453743050679
2024-07-30 06:42:44,0.13882284875527487
2024-07-30 06:42:45,0.12246465113722906
2024-07-30 06:42:46,0.13755739123828273
2024-07-30 06:42:47,0.13770546653643495
2024-07-30 06:42:48,0.13559047162755716
2024-07-30 06:42:49,0.18774702565657206
2024-07-30 06:42:50,0.1428098497256659
2024-07-30 06:42:51,0.1421967732656971
2024-07-30 06:42:52,0.15302741943111045
2024-07-30 06:42:53,0.1518005419727862
2024-07-30 06:42:54,0.13075547607134794
2024-07-30 06:42:55,0.1603197317597269
2024-07-30 06:42:56,0.14308372018733723
2024-07-30 06:42:57,0.1728922486069086
2024-07-30 06:42:58,0.1465307700147595
2024-07-30 06:42:59,0.14156739666083937
2024-07-30 06:43:00,0.2037135941075883
2024-07-30 06:43:01,0.15842438968553468
2024-07-30 06:43:02,0.10601748907104976
2024-07-30 06:43:03,0.1130263814506638
2024-07-30 06:43:04,0.12902708671648933
2024-07-30 06:43:05,0.11410166309865163
2024-07-30 06:43:06,0.18133320626360994
2024-07-30 06:43:07,0.11160443495713517
2024-07-30 06:43:08,0.15457071275529974
2024-07-30 06:43:09,0.13533149192936245
2024-07-30 06:43:10,0.14977157082870132
2024-07-30 06:43:11,0.19680758055344483
2024-07-30 06:43:12,0.15255479703515795
2024-07-30 06:43:13,0.1280049249467315
2024-07-30 06:43:14,0.1505302177012363
2024-07-30 06:43:15,0.13221673541694418
2024-07-30 06:43:16,0.19395753197848303
2024-07-30 06:43:17,0.1428341630871094
2024-07-30 06:43:18,0.1675594442798539
2024-07-30 06:43:19,0.12931390958378602
2024-07-30 06:43:20,0.14475040356022384
2024-07-30 06:43:21,0.13699165709482353
2024-07-30 06:43:22,0.14720301331969682
2024-07-30 06:43:23,0.13046195835030625
2024-07-30 06:43:24,0.16034291459472055
2024-07-30 06:43:25,0.16471792146122122
2024-07-30 06:43:26,0.12722240515598635
2024-07-30 06:43:27,0.1485213321947753
2024-07-30 06:43:28,0.15208203206276355
2024-07-30 06:43:29,0.17233548287170158
2024-07-30 06:43:30,0.11819164964333082
2024-07-30 06:43:31,0.17831182104223184
2024-07-30 06:43:32,0.14352091935883693
2024-07-30 06:43:33,0.1410066152478744
2024-07-30 06:43:34,0.13927813412248552
2024-07-30 06:43:35,0.1688034151581143
2024-07-30 06:43:36,0.165634599664312
2024-07-30 06:43:37,0.11334758721583717
2024-07-30 06:43:38,0.15437342497988732
2024-07-30 06:43:39,0.15129524903992125
2024-07-30 06:43:40,0.16679273026480554
2024-07-30 06:43:41,0.09413604465891903
2024-07-30 06:43:42,0.20240492550797984
2024-07-30 06:43:43,0.1623672328108975
2024-07-30 06:43:44,0.13730169864799027
2024-07-30 06:43:45,0.15420870931138436
2024-07-30 06:43:46,0.12146267144245435
2024-07-30 06:43:47,0.1658655557225105
2024-07-30 06:43:48,0.1330087283005473
2024-07-30 06:43:49,0.15768783346078075
2024-07-30 06:43:50,0.17559498073265167
2024-07-30 06:43:51,0.14319703379484539
2024-07-30 06:43:52,0.1404332852849384
2024-07-30 06:43:53,0.12118385745010196
2024-07-30 06:43:54,0.12225710162873961
2024-07-30 06:43:55,0.1846147600905566
2024-07-30 06:43:56,0.13147803473045389
2024-07-30 06:43:57,0.15755388350435517
2024-07-30 06:43:58,0.14829151771707227
2024-07-30 06:43:59,0.14258709563267896
2024-07-30 06:44:00,0.13921160989447162
2024-07-30 06:44:01,0.13460162624818223
2024-07-30 06:44:02,0.12478998835023587
2024-07-30 06:44:03,0.1759571242898103
2024-07-30 06:44:04,0.1321802654718609
2024-07-30 06:44:05,0.1352713530606292
2024-07-30 06:44:06,0.16221269686912387
2024-07-30 06:44:07,0.11050136135612884
2024-07-30 06:44:08,0.1641097475014382
2024-07-30 06:44:09,0.13841933867185532
2024-07-30 06:44:10,0.15974761815829297
2024-07-30 06:44:11,0.1834560330533027
2024-07-30 06:44:12,0.1915274768885385
2024-07-30 06:44:13,0.17581164468419608
2024-07-30 06:44:14,0.17304370841217998
2024-07-30 06:44:15,0.11794455610196446
2024-07-30 06:44:16,0.14136479469334545
2024-07-30 06:44:17,0.13824199991142344
2024-07-30 06:44:18,0.1579167060193915
2024-07-30 06:44:19,0.14794321348168896
2024-07-30 06:44:20,0.15364174800437777
2024-07-30 06:44:21,0.1404194737155899
2024-07-30 06:44:22,0.1287003861921405
2024-07-30 06:44:23,0.15362660090637933
2024-07-30 06:44:24,0.13880417232738929
2024-07-30 06:44:25,0.12736886332682673
2024-07-30 06:44:26,0.17208997870439163
2024-07-30 06:44:27,0.1738003660550741
2024-07-30 06:44:28,0.13805924514238402
2024-07-30 06:44:29,0.13939156142060677
2024-07-30 06:44:30,0.16262307047572577
2024-07-30 06:44:31,0.14132936026245402
2024-07-30 06:44:32,0.14682736819974515
2024-07-30 06:44:33,0.15503760259996838
2024-07-30 06:44:34,0.1416266211710532
2024-07-30 06:44:35,0.1450230681722626
2024-07-30 06:44:36,0.15913729178419145
2024-07-30 06:44:37,0.14806752925709127
2024-07-30 06:44:38,0.1279890099777617
2024-07-30 06:44:39,0.1764997657860185
2024-07-30 06:44:40,0.18424594848455936
2024-07-30 06:44:41,0.15405696547665776
2024-07-30 06:44:42,0.15933721523563102
2024-07-30 06:44:43,0.16997430543568606
2024-07-30 06:44:44,0.1593595825702922
2024-07-30 06:44:45,0.15103507141231315
2024-07-30 06:44:46,0.15515463630387283
2024-07-30 06:44:47,0.15525713057910953
2024-07-30 06:44:48,0.15912940281042465
2024-07-30 06:44:49,0.1477084382103639
2024-07-30 06:44:50,0.1694589218725993
2024-07-30 06:44:51,0.17197555227294806
2024-07-30 06:44:52,0.13044343363706667
2024-07-30 06:44:53,0.15581356532205054
2024-07-30 06:44:54,0.12577628811927247
2024-07-30 06:44:55,0.1500824248284377
2024-07-30 06:44:56,0.1220670658511308
2024-07-30 06:44:57,0.15330678788941604
2024-07-30 06:44:58,0.14740390568947243
2024-07-30 06:44:59,0.13859978632823383
2024-07-30 06:45:00,0.16280073823769065
2024-07-30 06:45:01,0.14470617392812865
2024-07-30 06:45:02,0.1323414231815362
2024-07-30 06:45:03,0.1249964912169094
2024-07-30 06:45:04,0.1516351683667674
2024-07-30 06:45:05,0.1351785545926676
2024-07-30 06:45:06,0.13974769739478365
2024-07-30 06:45:07,0.15452298694408503
2024-07-30 06:45:08,0.16287658843096592
2024-07-30 06:45:09,0.13439728115674793
2024-07-30 06:45:10,0.12439761631183253
2024-07-30 06:45:11,0.1738160259934024
2024-07-30 06:45:12,0.15105905311029905
2024-07-30 06:45:13,0.14279954150652052
2024-07-30 06:45:14,0.16930928647608748
2024-07-30 06:45:15,0.1475414994732822
2024-07-30 06:45:16,0.1514864870165097
2024-07-30 06:45:17,0.1556906334837078
2024-07-30 06:45:18,0.1493947201592276
2024-07-30 06:45:19,0.16743652781722518
2024-07-30 06:45:20,0.15422269275724462
2024-07-30 06:45:21,0.1610110645647534
2024-07-30 06:45:22,0.15439679486759378
2024-07-30 06:45:23,0.1780542460766356
2024-07-30 06:45:24,0.13852407325963914
2024-07-30 06:45:25,0.13529332525928275
2024-07-30 06:45:26,0.1260091986118284
2024-07-30 06:45:27,0.1191586609244721
2024-07-30 06:45:28,0.16462668090108148
2024-07-30 06:45:29,0.11674094605992932
2024-07-30 06:45:30,0.12592502909108944
2024-07-30 06:45:31,0.17434755694352722
2024-07-30 06:45:32,0.15659205164170725
2024-07-30 06:45:33,0.13161889943539634
2024-07-30 06:45:34,0.1460252165772632
2024-07-30 06:45:35,0.12622306161338592
2024-07-30 06:45:36,0.15118612717602778
2024-07-30 06:45:37,0.143167195437225
2024-07-30 06:45:38,0.1520787513625863
2024-07-30 06:45:39,0.13681226646032357
2024-07-30 06:45:40,0.15114033386134815
2024-07-30 06:45:41,0.17052488700187104
2024-07-30 06:45:42,0.13382605823336136
2024-07-30 06:45:43,0.17898448136450118
2024-07-30 06:45:44,0.1308164555144754
2024-07-30 06:45:45,0.18063735895512095
2024-07-30 06:45:46,0.14124626394448447
2024-07-30 06:45:47,0.1350063927518333
2024-07-30 06:45:48,0.17131967232916034
2024-07-30 06:45:49,0.16164991875775336
2024-07-30 06:45:50,0.15007314013763834
2024-07-30 06:45:51,0.1419198783972208
2024-07-30 06:45:52,0.15482811634369487
2024-07-30 06:45:53,0.15327571650037228
2024-07-30 06:45:54,0.1691810386196662
2024-07-30 06:45:55,0.15891532390805263
2024-07-30 06:45:56,0.13040826683620482
2024-07-30 06:45:57,0.1650111221400541
2024-07-30 06:45:58,0.14558128235496343
2024-07-30 06:45:59,0.17161119156109106
2024-07-30 06:46:00,0.14857076930052893
2024-07-30 06:46:01,0.17713945030791128
2024-07-30 06:46:02,0.16543956255950082
2024-07-30 06:46:03,0.17264259478229782
2024-07-30 06:46:04,0.13062803039978207
2024-07-30 06:46:05,0.15677012002913204
2024-07-30 06:46:06,0.13934352608499417
2024-07-30 06:46:07,0.17328955715871594
2024-07-30 06:46:08,0.14261067968981972
2024-07-30 06:46:09,0.14097573369710237
2024-07-30 06:46:10,0.1664352216892425
2024-07-30 06:46:11,0.11510967328761965
2024-07-30 06:46:12,0.14930250157200475
2024-07-30 06:46:13,0.15255716928902532
2024-07-30 06:46:14,0.15898162168407542
2024-07-30 06:46:15,0.18012291243596204
2024-07-30 06:46:16,0.14788991634885143
2024-07-30 06:46:17,0.15181095849920895
2024-07-30 06:46:18,0.15778359778402626
2024-07-30 06:46:19,0.14198064853891942
2024-07-30 06:46:20,0.1516040650741483
2024-07-30 06:46:21,0.16410950330620955
2024-07-30 06:46:22,0.15995311960377678
2024-07-30 06:46:23,0.14502059090938552
2024-07-30 06:46:24,0.1349250858474101
2024-07-30 06:46:25,0.15081792567626784
2024-07-30 06:46:26,0.15559399752212366
2024-07-30 06:46:27,0.14020593583915575
2024-07-30 06:46:28,0.15097866846833502
2024-07-30 06:46:29,0.16920982258996703
2024-07-30 06:46:30,0.14897158906184793
2024-07-30 06:46:31,0.1636591653916542
2024-07-30 06:46:32,0.15702730431044132
2024-07-30 06:46:33,0.14879797135102882
2024-07-30 06:46:34,0.16892989697993685
2024-07-30 06:46:35,0.1439988628816658
2024-07-30 06:46:36,0.12254922575800498
2024-07-30 06:46:37,0.14931968560204334
2024-07-30 06:46:38,0.16263100361330626
2024-07-30 06:46:39,0.14036516047399186
2024-07-30 06:46:40,0.13806219328818511
2024-07-30 06:46:41,0.14383117726119685
2024-07-30 06:46:42,0.18154268565796552
2024-07-30 06:46:43,0.12157537649925276
2024-07-30 06:46:44,0.14153023942138537
2024-07-30 06:46:45,0.14109793051383357
2024-07-30 06:46:46,0.19401533865196344
2024-07-30 06:46:47,0.12949038243182634
2024-07-30 06:46:48,0.13757887343343084
2024-07-30 06:46:49,0.15515443350535463
2024-07-30 06:46:50,0.14518332937990983
2024-07-30 06:46:51,0.16079561089453165
2024-07-30 06:46:52,0.1175303143550471
2024-07-30 06:46:53,0.1333787761184007
2024-07-30 06:46:54,0.15563151721929036
2024-07-30 06:46:55,0.16544436248062588
2024-07-30 06:46:56,0.1441110733017601
2024-07-30 06:46:57,0.13643992900671437
2024-07-30 06:46:58,0.12044395946232679
2024-07-30 06:46:59,0.15519076470464926
2024-07-30 06:47:00,0.14063513568797248
2024-07-30 06:47:01,0.13975278566959995
2024-07-30 06:47:02,0.17670341330469488
2024-07-30 06:47:03,0.1205697974106307
2024-07-30 06:47:04,0.1428463115995761
2024-07-30 06:47:05,0.16950461146477835
2024-07-30 06:47:06,0.15234367193510978
2024-07-30 06:47:07,0.12319191419738289
2024-07-30 06:47:08,0.18146441538118369
2024-07-30 06:47:09,0.13308386236197323
2024-07-30 06:47:10,0.14226565119676465
2024-07-30 06:47:11,0.1752920048621673
2024-07-30 06:47:12,0.15891106562628057
2024-07-30 06:47:13,0.15891542144302698
2024-07-30 06:47:14,0.18389078915021384
2024-07-30 06:47:15,0.17356660664721435
2024-07-30 06:47:16,0.15908411080852894
2024-07-30 06:47:17,0.10500372817411877
