Timestamp,Instant Power Consumption (kW)
2024-06-30 19:56:07,0.37899282074725615
2024-06-30 19:56:08,0.342494321400451
2024-06-30 19:56:09,0.3336348337581773
2024-06-30 19:56:10,0.30460091685614266
2024-06-30 19:56:11,0.35762804449404517
2024-06-30 19:56:12,0.36191011562490494
2024-06-30 19:56:13,0.33669418589482547
2024-06-30 19:56:14,0.35176067716921045
2024-06-30 19:56:15,0.33173510069378914
2024-06-30 19:56:16,0.34442826638037677
2024-06-30 19:56:17,0.35973369005770556
2024-06-30 19:56:18,0.37100750893544915
2024-06-30 19:56:19,0.3515152628416621
2024-06-30 19:56:20,0.35216971728083785
2024-06-30 19:56:21,0.3645882910290286
2024-06-30 19:56:22,0.33250449126462145
2024-06-30 19:56:23,0.38202944898133007
2024-06-30 19:56:24,0.3641731603122369
2024-06-30 19:56:25,0.32107012288819126
2024-06-30 19:56:26,0.35464715861724694
2024-06-30 19:56:27,0.34342753150793587
2024-06-30 19:56:28,0.3394224006907325
2024-06-30 19:56:29,0.3387319182239843
2024-06-30 19:56:30,0.32082282425788994
2024-06-30 19:56:31,0.3253238056113552
2024-06-30 19:56:32,0.30897109355205693
2024-06-30 19:56:33,0.375280575018166
2024-06-30 19:56:34,0.3383387274896161
2024-06-30 19:56:35,0.3596773378285638
2024-06-30 19:56:36,0.35077506301365796
2024-06-30 19:56:37,0.33121749733284855
2024-06-30 19:56:38,0.3525876153144881
2024-06-30 19:56:39,0.35323973542524434
2024-06-30 19:56:40,0.3905562127942782
2024-06-30 19:56:41,0.3529253898439257
2024-06-30 19:56:42,0.33681816430390643
2024-06-30 19:56:43,0.36349683081871376
2024-06-30 19:56:44,0.3593054290984463
2024-06-30 19:56:45,0.36667983502173873
2024-06-30 19:56:46,0.3673695311661126
2024-06-30 19:56:47,0.33916393013501744
2024-06-30 19:56:48,0.35702354968071137
2024-06-30 19:56:49,0.34634372875482294
2024-06-30 19:56:50,0.3598943281772544
2024-06-30 19:56:51,0.33578768060066116
2024-06-30 19:56:52,0.3451776689525031
2024-06-30 19:56:53,0.36205927066392635
2024-06-30 19:56:54,0.32839083625515014
2024-06-30 19:56:55,0.3558463900434287
2024-06-30 19:56:56,0.3745023071858874
2024-06-30 19:56:57,0.36479637556946176
2024-06-30 19:56:58,0.348702115454454
2024-06-30 19:56:59,0.36283795312560396
2024-06-30 19:57:00,0.3434559105532897
2024-06-30 19:57:01,0.34728257915733857
2024-06-30 19:57:02,0.3290323478647532
2024-06-30 19:57:03,0.3336911861548441
2024-06-30 19:57:04,0.3264562694057057
2024-06-30 19:57:05,0.3137606551940705
2024-06-30 19:57:06,0.31571906143262785
2024-06-30 19:57:07,0.3344788655850485
2024-06-30 19:57:08,0.340842209201195
2024-06-30 19:57:09,0.3625785289158425
2024-06-30 19:57:10,0.3420525859183068
2024-06-30 19:57:11,0.3303763005187179
2024-06-30 19:57:12,0.35585454044574394
2024-06-30 19:57:13,0.3509323392609457
2024-06-30 19:57:14,0.40365496070498796
2024-06-30 19:57:15,0.35197620415447317
2024-06-30 19:57:16,0.3327303779245073
2024-06-30 19:57:17,0.34311116926630675
2024-06-30 19:57:18,0.3737921837045051
2024-06-30 19:57:19,0.37460089648061534
2024-06-30 19:57:20,0.3810850641230184
2024-06-30 19:57:21,0.37423902631426864
2024-06-30 19:57:22,0.354063164644487
2024-06-30 19:57:23,0.33576634139052286
2024-06-30 19:57:24,0.3734331312240412
2024-06-30 19:57:25,0.33734252337036497
2024-06-30 19:57:26,0.3742843732635411
2024-06-30 19:57:27,0.344941450254472
2024-06-30 19:57:28,0.34916593482727554
2024-06-30 19:57:29,0.35480987737946773
2024-06-30 19:57:30,0.34414607620967613
2024-06-30 19:57:31,0.3589955691809799
2024-06-30 19:57:32,0.33785820516524195
2024-06-30 19:57:33,0.34537409234662964
2024-06-30 19:57:34,0.3509974654677836
2024-06-30 19:57:35,0.34732535669052667
2024-06-30 19:57:36,0.310384192539352
2024-06-30 19:57:37,0.3424093588463404
2024-06-30 19:57:38,0.36132784547305125
2024-06-30 19:57:39,0.3515491892027407
2024-06-30 19:57:40,0.3135246625994881
2024-06-30 19:57:41,0.35023132923263284
2024-06-30 19:57:42,0.34020319625778256
2024-06-30 19:57:43,0.3005638228856124
2024-06-30 19:57:44,0.37615486168879786
2024-06-30 19:57:45,0.34179407478400564
2024-06-30 19:57:46,0.35455424385327117
2024-06-30 19:57:47,0.3134380846270097
2024-06-30 19:57:48,0.35416164132301753
2024-06-30 19:57:49,0.344238406194717
2024-06-30 19:57:50,0.3793851626437235
2024-06-30 19:57:51,0.36992594945591184
2024-06-30 19:57:52,0.3697534460912457
2024-06-30 19:57:53,0.3394194061671101
2024-06-30 19:57:54,0.34941059153966525
2024-06-30 19:57:55,0.3559140508244479
2024-06-30 19:57:56,0.3239501952879364
2024-06-30 19:57:57,0.31985270051965753
2024-06-30 19:57:58,0.34177937449168977
2024-06-30 19:57:59,0.3593810293975419
2024-06-30 19:58:00,0.34990679206334885
2024-06-30 19:58:01,0.33959576102636174
2024-06-30 19:58:02,0.32536274838310486
2024-06-30 19:58:03,0.3298929066206979
2024-06-30 19:58:04,0.38555739840709863
2024-06-30 19:58:05,0.31364015623207564
2024-06-30 19:58:06,0.3783873133306093
2024-06-30 19:58:07,0.3912292803225085
2024-06-30 19:58:08,0.3538365530576938
2024-06-30 19:58:09,0.3504650814181499
2024-06-30 19:58:10,0.31008901793755905
2024-06-30 19:58:11,0.366598485361649
2024-06-30 19:58:12,0.3200788329462927
2024-06-30 19:58:13,0.3489474438930264
2024-06-30 19:58:14,0.3412780467882651
2024-06-30 19:58:15,0.3453484277248177
2024-06-30 19:58:16,0.3520728132601602
2024-06-30 19:58:17,0.3664168222439776
2024-06-30 19:58:18,0.3597761858872765
2024-06-30 19:58:19,0.3080870755887682
2024-06-30 19:58:20,0.32457246887915
2024-06-30 19:58:21,0.38389484056814915
2024-06-30 19:58:22,0.32626564154632903
2024-06-30 19:58:23,0.3594632322092823
2024-06-30 19:58:24,0.36384258333617
2024-06-30 19:58:25,0.3217597878973938
2024-06-30 19:58:26,0.3442673355862834
2024-06-30 19:58:27,0.35387489148749474
2024-06-30 19:58:28,0.36260296625957467
2024-06-30 19:58:29,0.3974222829506946
2024-06-30 19:58:30,0.3408617527970307
2024-06-30 19:58:31,0.378420765544137
2024-06-30 19:58:32,0.37746180277222807
2024-06-30 19:58:33,0.34947910547816347
2024-06-30 19:58:34,0.3441470626294637
2024-06-30 19:58:35,0.3100748241920319
2024-06-30 19:58:36,0.33801947786456593
2024-06-30 19:58:37,0.3475430856072819
2024-06-30 19:58:38,0.3663582330794487
2024-06-30 19:58:39,0.36590172435925794
2024-06-30 19:58:40,0.34275609277713204
2024-06-30 19:58:41,0.35088080289668533
2024-06-30 19:58:42,0.3318610836797256
2024-06-30 19:58:43,0.3437220937634971
2024-06-30 19:58:44,0.3239049677771592
2024-06-30 19:58:45,0.35569766400620195
2024-06-30 19:58:46,0.3762368667384757
2024-06-30 19:58:47,0.35877790700456047
2024-06-30 19:58:48,0.37994342289621247
2024-06-30 19:58:49,0.35877262119276365
2024-06-30 19:58:50,0.3136350133610585
2024-06-30 19:58:51,0.3654349744725828
2024-06-30 19:58:52,0.36746846095301056
2024-06-30 19:58:53,0.33386640519716737
2024-06-30 19:58:54,0.3106250306651588
2024-06-30 19:58:55,0.3124053207955459
2024-06-30 19:58:56,0.32850724003834797
2024-06-30 19:58:57,0.3634843747627211
2024-06-30 19:58:58,0.34850572394596685
2024-06-30 19:58:59,0.35851795418340304
2024-06-30 19:59:00,0.3456739470535924
2024-06-30 19:59:01,0.31905846967027285
2024-06-30 19:59:02,0.33878640578202096
2024-06-30 19:59:03,0.36974090864483866
2024-06-30 19:59:04,0.35410700885868296
2024-06-30 19:59:05,0.32903024880171416
2024-06-30 19:59:06,0.35992648252253245
2024-06-30 19:59:07,0.3242623031238217
2024-06-30 19:59:08,0.37274960193074247
2024-06-30 19:59:09,0.3531046668871966
2024-06-30 19:59:10,0.3611613070879076
2024-06-30 19:59:11,0.3695899991092513
2024-06-30 19:59:12,0.36985589626325654
2024-06-30 19:59:13,0.3497477918414683
2024-06-30 19:59:14,0.3566029857929378
2024-06-30 19:59:15,0.3531952597019663
2024-06-30 19:59:16,0.35996832856129646
2024-06-30 19:59:17,0.32362958132746805
2024-06-30 19:59:18,0.33878161042814786
2024-06-30 19:59:19,0.3957422744249971
2024-06-30 19:59:20,0.36009920833708586
2024-06-30 19:59:21,0.3030970031702408
2024-06-30 19:59:22,0.3158384229018385
2024-06-30 19:59:23,0.3725392211052488
2024-06-30 19:59:24,0.34244519554888275
2024-06-30 19:59:25,0.3716451596372829
2024-06-30 19:59:26,0.3183089555437197
2024-06-30 19:59:27,0.3205703806871243
2024-06-30 19:59:28,0.32591629912617864
2024-06-30 19:59:29,0.3603735464885923
2024-06-30 19:59:30,0.32838625762387086
2024-06-30 19:59:31,0.4087664504842815
2024-06-30 19:59:32,0.3428254250924076
2024-06-30 19:59:33,0.3180991024793469
2024-06-30 19:59:34,0.3368011536015346
2024-06-30 19:59:35,0.3404873367595844
2024-06-30 19:59:36,0.3421651571484831
2024-06-30 19:59:37,0.37313197254044705
2024-06-30 19:59:38,0.3513788564926942
2024-06-30 19:59:39,0.3768233867749428
2024-06-30 19:59:40,0.34383455065775687
2024-06-30 19:59:41,0.3455556247348376
2024-06-30 19:59:42,0.3416915816320346
2024-06-30 19:59:43,0.32397774863612727
2024-06-30 19:59:44,0.35461755444922827
2024-06-30 19:59:45,0.3429744840691441
2024-06-30 19:59:46,0.3250333143563718
2024-06-30 19:59:47,0.3428594092585541
2024-06-30 19:59:48,0.30854797856643584
2024-06-30 19:59:49,0.3567621993247452
2024-06-30 19:59:50,0.35066179078827686
2024-06-30 19:59:51,0.3530833260755831
2024-06-30 19:59:52,0.35406643246254094
2024-06-30 19:59:53,0.34279898862452796
2024-06-30 19:59:54,0.33395760870972474
2024-06-30 19:59:55,0.3779018670447764
2024-06-30 19:59:56,0.3449062998239221
2024-06-30 19:59:57,0.29625055096957353
2024-06-30 19:59:58,0.3744760209333176
2024-06-30 19:59:59,0.380489847377084
2024-06-30 20:00:00,0.3331860894626054
2024-06-30 20:00:01,0.3300805503418144
2024-06-30 20:00:02,0.36146676690813273
2024-06-30 20:00:03,0.3347948799568536
2024-06-30 20:00:04,0.3631484477492323
2024-06-30 20:00:05,0.32593593074895555
2024-06-30 20:00:06,0.3824981013681264
2024-06-30 20:00:07,0.31558497631271504
2024-06-30 20:00:08,0.35126337122136936
2024-06-30 20:00:09,0.33937939287446994
2024-06-30 20:00:10,0.38061448035630335
2024-06-30 20:00:11,0.371164463831911
2024-06-30 20:00:12,0.3744357288452533
2024-06-30 20:00:13,0.3678327441238811
2024-06-30 20:00:14,0.3453232313169276
2024-06-30 20:00:15,0.33083684654621276
2024-06-30 20:00:16,0.3748031546651279
2024-06-30 20:00:17,0.3643418258298624
2024-06-30 20:00:18,0.34815934448039254
2024-06-30 20:00:19,0.36699156865831073
2024-06-30 20:00:20,0.3696571839612241
2024-06-30 20:00:21,0.3549703089755766
2024-06-30 20:00:22,0.32189028698586186
2024-06-30 20:00:23,0.3443327809085897
2024-06-30 20:00:24,0.3434064594798476
2024-06-30 20:00:25,0.33351265411799275
2024-06-30 20:00:26,0.3399939172362575
2024-06-30 20:00:27,0.34863858892226385
2024-06-30 20:00:28,0.37212318362263597
2024-06-30 20:00:29,0.38026359135029253
2024-06-30 20:00:30,0.3599228722226129
2024-06-30 20:00:31,0.37145751605009675
2024-06-30 20:00:32,0.30409039151990547
2024-06-30 20:00:33,0.3531020476067074
2024-06-30 20:00:34,0.3209116831100206
2024-06-30 20:00:35,0.32167120661048665
2024-06-30 20:00:36,0.34103136631743475
2024-06-30 20:00:37,0.34412934533270956
2024-06-30 20:00:38,0.37660552242265566
2024-06-30 20:00:39,0.32786422814425265
2024-06-30 20:00:40,0.33347509905338346
2024-06-30 20:00:41,0.37955108181898956
2024-06-30 20:00:42,0.34395006121062444
2024-06-30 20:00:43,0.34535624953212873
2024-06-30 20:00:44,0.36698065779680533
2024-06-30 20:00:45,0.35886637881857675
2024-06-30 20:00:46,0.3334244174254545
2024-06-30 20:00:47,0.3365399041770025
2024-06-30 20:00:48,0.36253271272259424
2024-06-30 20:00:49,0.2912916888500694
2024-06-30 20:00:50,0.3440733200325172
2024-06-30 20:00:51,0.3780766607701954
2024-06-30 20:00:52,0.3532311471197763
2024-06-30 20:00:53,0.3331020121112722
2024-06-30 20:00:54,0.34652544018493925
2024-06-30 20:00:55,0.3312518450828095
2024-06-30 20:00:56,0.33584691001336664
2024-06-30 20:00:57,0.35306460202635215
2024-06-30 20:00:58,0.3624194113964915
2024-06-30 20:00:59,0.37090168224508646
2024-06-30 20:01:00,0.3361816962944031
2024-06-30 20:01:01,0.37947235687398034
2024-06-30 20:01:02,0.3465689020104973
2024-06-30 20:01:03,0.35313693316225925
2024-06-30 20:01:04,0.34702083053817084
2024-06-30 20:01:05,0.3600150843132192
2024-06-30 20:01:06,0.3252204316183187
2024-06-30 20:01:07,0.3619952874000589
2024-06-30 20:01:08,0.33319641160663854
2024-06-30 20:01:09,0.3565194456740084
2024-06-30 20:01:10,0.31694250487863374
2024-06-30 20:01:11,0.35865163650343734
2024-06-30 20:01:12,0.3718110340326757
2024-06-30 20:01:13,0.3527092063649532
2024-06-30 20:01:14,0.35681335774678585
2024-06-30 20:01:15,0.3147838624592355
2024-06-30 20:01:16,0.35031810316626494
2024-06-30 20:01:17,0.33619473290476704
2024-06-30 20:01:18,0.37789472205202784
2024-06-30 20:01:19,0.34499850464899945
2024-06-30 20:01:20,0.3423359815962577
2024-06-30 20:01:21,0.40651151722300644
2024-06-30 20:01:22,0.33922199923236485
2024-06-30 20:01:23,0.3355862804780034
2024-06-30 20:01:24,0.3542898264244525
2024-06-30 20:01:25,0.3732516417316767
2024-06-30 20:01:26,0.33424728498426426
2024-06-30 20:01:27,0.3502069067131759
2024-06-30 20:01:28,0.34893377443610996
2024-06-30 20:01:29,0.3596109032711383
2024-06-30 20:01:30,0.3428228276668056
2024-06-30 20:01:31,0.3466073105844908
2024-06-30 20:01:32,0.3568710816493008
2024-06-30 20:01:33,0.34994144042802816
2024-06-30 20:01:34,0.34683867978536853
2024-06-30 20:01:35,0.34856345038315517
2024-06-30 20:01:36,0.31699061107057824
2024-06-30 20:01:37,0.3149830362177468
2024-06-30 20:01:38,0.3465668109430924
2024-06-30 20:01:39,0.3522112171474668
2024-06-30 20:01:40,0.3507346764415519
2024-06-30 20:01:41,0.3737151578696043
2024-06-30 20:01:42,0.3502344307031084
2024-06-30 20:01:43,0.37516698662593545
2024-06-30 20:01:44,0.3753196309526524
2024-06-30 20:01:45,0.32060366516559446
2024-06-30 20:01:46,0.3498344806734667
2024-06-30 20:01:47,0.3832373447711761
2024-06-30 20:01:48,0.36084957499823384
2024-06-30 20:01:49,0.378734307247133
2024-06-30 20:01:50,0.32040700404649336
2024-06-30 20:01:51,0.3292265056460484
2024-06-30 20:01:52,0.3280552202418302
2024-06-30 20:01:53,0.3323476438826454
2024-06-30 20:01:54,0.36998038408114636
2024-06-30 20:01:55,0.3339847968806658
2024-06-30 20:01:56,0.37876880768392684
2024-06-30 20:01:57,0.34599103148691046
2024-06-30 20:01:58,0.3842914690741354
2024-06-30 20:01:59,0.3722538314428581
2024-06-30 20:02:00,0.38344107374143976
2024-06-30 20:02:01,0.34954729588917305
2024-06-30 20:02:02,0.37696651512967955
2024-06-30 20:02:03,0.36396006865124947
2024-06-30 20:02:04,0.37452113619308225
2024-06-30 20:02:05,0.3473352234169511
2024-06-30 20:02:06,0.3578287902902691
2024-06-30 20:02:07,0.352045700894095
2024-06-30 20:02:08,0.35097828142296417
2024-06-30 20:02:09,0.3471155333866258
2024-06-30 20:02:10,0.34519482349818087
2024-06-30 20:02:11,0.34258020934518524
2024-06-30 20:02:12,0.3507288607642319
2024-06-30 20:02:13,0.34131493604369484
2024-06-30 20:02:14,0.3814203217119967
2024-06-30 20:02:15,0.32789062854228634
2024-06-30 20:02:16,0.35521153973402075
2024-06-30 20:02:17,0.3223558455165555
2024-06-30 20:02:18,0.34834579776662267
2024-06-30 20:02:19,0.36673471158443993
2024-06-30 20:02:20,0.34011811082156884
2024-06-30 20:02:21,0.395684566210485
2024-06-30 20:02:22,0.347410756991696
2024-06-30 20:02:23,0.3477672308245371
2024-06-30 20:02:24,0.31374191144678787
2024-06-30 20:02:25,0.3705789947542582
2024-06-30 20:02:26,0.31844494281017166
2024-06-30 20:02:27,0.3337172625115694
2024-06-30 20:02:28,0.34580608527663703
2024-06-30 20:02:29,0.31536887684884984
2024-06-30 20:02:30,0.3408316894693938
2024-06-30 20:02:31,0.3627370461264907
2024-06-30 20:02:32,0.36953754665917926
2024-06-30 20:02:33,0.31254766460197947
2024-06-30 20:02:34,0.3579365862184768
2024-06-30 20:02:35,0.33488758191528994
2024-06-30 20:02:36,0.36144600525991766
2024-06-30 20:02:37,0.3666777573347946
2024-06-30 20:02:38,0.3339344962563474
2024-06-30 20:02:39,0.3418088160379674
2024-06-30 20:02:40,0.3500056474862816
2024-06-30 20:02:41,0.35944282920580295
2024-06-30 20:02:42,0.35611525053372833
2024-06-30 20:02:43,0.3295257373507685
2024-06-30 20:02:44,0.3595448849231123
2024-06-30 20:02:45,0.3796786112614468
2024-06-30 20:02:46,0.37479532610129296
2024-06-30 20:02:47,0.3685404878619506
2024-06-30 20:02:48,0.3401231112005911
2024-06-30 20:02:49,0.37574239841819146
2024-06-30 20:02:50,0.3197911317222412
2024-06-30 20:02:51,0.34802566612750196
2024-06-30 20:02:52,0.3551411230809652
2024-06-30 20:02:53,0.34303553241640017
2024-06-30 20:02:54,0.3318661708449211
2024-06-30 20:02:55,0.36948768822306133
2024-06-30 20:02:56,0.3633076031495949
2024-06-30 20:02:57,0.3596523785508401
2024-06-30 20:02:58,0.3464627286300737
2024-06-30 20:02:59,0.3680912704878108
2024-06-30 20:03:00,0.3466204848443978
2024-06-30 20:03:01,0.3919691242932354
2024-06-30 20:03:02,0.364181602733263
2024-06-30 20:03:03,0.32464712561531917
2024-06-30 20:03:04,0.3580348907232347
2024-06-30 20:03:05,0.3577388276120364
2024-06-30 20:03:06,0.38562114465727576
2024-06-30 20:03:07,0.32164977255431587
2024-06-30 20:03:08,0.3451940737643252
2024-06-30 20:03:09,0.3239626533823716
2024-06-30 20:03:10,0.3256024488988327
2024-06-30 20:03:11,0.3618835862244333
2024-06-30 20:03:12,0.40360066944545864
2024-06-30 20:03:13,0.3567134877091791
2024-06-30 20:03:14,0.3519789915336441
2024-06-30 20:03:15,0.348398070921737
2024-06-30 20:03:16,0.34927254869868773
2024-06-30 20:03:17,0.3452325501945098
2024-06-30 20:03:18,0.35227113632489204
2024-06-30 20:03:19,0.3289081963610852
2024-06-30 20:03:20,0.33659359705204367
2024-06-30 20:03:21,0.36069320104699615
2024-06-30 20:03:22,0.3323356029427671
2024-06-30 20:03:23,0.3504020616598793
2024-06-30 20:03:24,0.33457589287434547
2024-06-30 20:03:25,0.36898068057403366
2024-06-30 20:03:26,0.3175900719477279
2024-06-30 20:03:27,0.3410170898290475
2024-06-30 20:03:28,0.3617868148818231
2024-06-30 20:03:29,0.34839416004514123
2024-06-30 20:03:30,0.3655194289069441
2024-06-30 20:03:31,0.33622958488878063
2024-06-30 20:03:32,0.3631382984000022
2024-06-30 20:03:33,0.3719117260734064
2024-06-30 20:03:34,0.3409427417758444
2024-06-30 20:03:35,0.37506192964838936
2024-06-30 20:03:36,0.3412669576510908
2024-06-30 20:03:37,0.31508716701513517
2024-06-30 20:03:38,0.3213831168740825
2024-06-30 20:03:39,0.37516462539633644
2024-06-30 20:03:40,0.34375493549496633
2024-06-30 20:03:41,0.36948647078507496
2024-06-30 20:03:42,0.3590760839564818
2024-06-30 20:03:43,0.34659915668358166
2024-06-30 20:03:44,0.3672742705262986
2024-06-30 20:03:45,0.38072080330333025
2024-06-30 20:03:46,0.35289360199678876
2024-06-30 20:03:47,0.3793076306777981
2024-06-30 20:03:48,0.3381606035659622
2024-06-30 20:03:49,0.37438356672258477
2024-06-30 20:03:50,0.3121009899758616
2024-06-30 20:03:51,0.33205851542428866
2024-06-30 20:03:52,0.3739052259223317
2024-06-30 20:03:53,0.34558539238148644
2024-06-30 20:03:54,0.32908048772235965
2024-06-30 20:03:55,0.36741666446298793
2024-06-30 20:03:56,0.31311539845662406
2024-06-30 20:03:57,0.38257311319235887
2024-06-30 20:03:58,0.3383593542805911
2024-06-30 20:03:59,0.32901383972075804
2024-06-30 20:04:00,0.4037413436089582
2024-06-30 20:04:01,0.37295759154453184
2024-06-30 20:04:02,0.35964511149887357
2024-06-30 20:04:03,0.34306562905192794
2024-06-30 20:04:04,0.34590056685052994
2024-06-30 20:04:05,0.3267841138764351
2024-06-30 20:04:06,0.34298877785521587
2024-06-30 20:04:07,0.31744874339148665
2024-06-30 20:04:08,0.3312748184737895
2024-06-30 20:04:09,0.3274862163465424
2024-06-30 20:04:10,0.359419142252973
2024-06-30 20:04:11,0.3422474250231713
2024-06-30 20:04:12,0.383529915160603
2024-06-30 20:04:13,0.32676883850916977
2024-06-30 20:04:14,0.33428939456598894
2024-06-30 20:04:15,0.35452627676884807
2024-06-30 20:04:16,0.3423895302351629
2024-06-30 20:04:17,0.35420438933025167
2024-06-30 20:04:18,0.3262394982335838
2024-06-30 20:04:19,0.33801960531482816
2024-06-30 20:04:20,0.3692949825410996
2024-06-30 20:04:21,0.35645776041900473
2024-06-30 20:04:22,0.3456395700900497
2024-06-30 20:04:23,0.3455782319258678
2024-06-30 20:04:24,0.32135210595005737
2024-06-30 20:04:25,0.3214318560385385
2024-06-30 20:04:26,0.3316799611250682
2024-06-30 20:04:27,0.3705673034836628
2024-06-30 20:04:28,0.3502179949016655
2024-06-30 20:04:29,0.37465901741736074
2024-06-30 20:04:30,0.3561480073105189
2024-06-30 20:04:31,0.4148917607077615
2024-06-30 20:04:32,0.3673188096706967
